x (m),y (m),flux (kW/m2)
1.160000,-1.770000,725.9687082
1.240000,-1.770000,700.81389
1.320000,-1.770000,674.779032
1.400000,-1.770000,648.1013103
1.480000,-1.770000,621.0192123
1.560000,-1.770000,593.7644745
1.640000,-1.770000,566.5549248
1.720000,-1.770000,539.5881978
1.800000,-1.770000,513.0365319
1.880000,-1.770000,487.0431081
1.960000,-1.770000,461.7204822
2.040000,-1.770000,437.1514596
2.120000,-1.770000,413.3922804
2.200000,-1.770000,390.4774776
2.280000,-1.770000,368.4253869
2.360000,-1.770000,347.243301
2.440000,-1.770000,326.9314818
2.520000,-1.770000,307.4857578
2.600000,-1.770000,288.8988066
2.680000,-1.770000,271.1605473
2.760000,-1.770000,254.2581099
2.840000,-1.770000,238.175775
2.920000,-1.770000,222.8950836
3,-1.770000,208.3951719
3.080000,-1.770000,194.6532708
3.160000,-1.770000,181.6452567
3.240000,-1.770000,169.3461618
3.320000,-1.770000,157.7305854
3.400000,-1.770000,146.7729855
3.480000,-1.770000,136.4478633
3.560000,-1.770000,126.7298568
3.640000,-1.770000,117.5937966
3.720000,-1.770000,109.0147257
3.800000,-1.770000,100.9679274
3.880000,-1.770000,93.4289586
3.960000,-1.770000,86.3737056
-3.960000,-1.710000,88.3648062
-3.880000,-1.710000,95.621652
-3.800000,-1.710000,103.3812486
-3.720000,-1.710000,111.6695214
-3.640000,-1.710000,120.5128773
-3.560000,-1.710000,129.9381471
-3.480000,-1.710000,139.9725405
-3.400000,-1.710000,150.6436227
-3.320000,-1.710000,161.9792883
-3.240000,-1.710000,174.0077361
-3.160000,-1.710000,186.7574016
-3.080000,-1.710000,200.2568328
-3,-1.710000,214.5344625
-2.920000,-1.710000,229.6182618
-2.840000,-1.710000,245.5352757
-2.760000,-1.710000,262.311075
-2.680000,-1.710000,279.9692064
-2.600000,-1.710000,298.5307308
-2.520000,-1.710000,318.013965
-2.440000,-1.710000,338.4344025
-2.360000,-1.710000,359.804709
-2.280000,-1.710000,382.1344641
-2.200000,-1.710000,405.4291974
-2.120000,-1.710000,429.6882483
-2.040000,-1.710000,454.901157
-1.960000,-1.710000,481.0426623
-1.880000,-1.710000,508.0668534
-1.800000,-1.710000,535.9013892
-1.720000,-1.710000,564.4428453
-1.640000,-1.710000,593.5540743
-1.560000,-1.710000,623.0640096
-1.480000,-1.710000,652.7698821
-1.400000,-1.710000,682.4414376
-1.320000,-1.710000,711.8267094
-1.240000,-1.710000,740.65905
-1.160000,-1.710000,768.6653715
-1.080000,-1.710000,795.5756352
-1,-1.710000,821.1334689
-0.920000,-1.710000,845.1073134
-0.840000,-1.710000,867.300903
-0.760000,-1.710000,887.5614501
-0.680000,-1.710000,905.7838716
-0.600000,-1.710000,921.9099474
-0.520000,-1.710000,935.9223192
-0.440000,-1.710000,947.834478
-0.360000,-1.710000,957.6788004
-0.280000,-1.710000,965.4950493
-0.200000,-1.710000,971.3212974
-0.120000,-1.710000,975.1882302
-0.040000,-1.710000,977.1165864
0.040000,-1.710000,977.1166431
0.120000,-1.710000,975.188403
0.200000,-1.710000,971.3215926
0.280000,-1.710000,965.4954777
0.360000,-1.710000,957.6793773
0.440000,-1.710000,947.8352223
0.520000,-1.710000,935.9232525
0.600000,-1.710000,921.9110958
0.680000,-1.710000,905.7852648
0.760000,-1.710000,887.5631187
0.840000,-1.710000,867.3028803
0.920000,-1.710000,845.1096345
1,-1.710000,821.1361698
1.080000,-1.710000,795.5787537
1.160000,-1.710000,768.6689445
1.240000,-1.710000,740.6631144
1.320000,-1.710000,711.8312994
1.400000,-1.710000,682.4465892
1.480000,-1.710000,652.7756277
1.560000,-1.710000,623.0703789
1.640000,-1.710000,593.5610934
1.720000,-1.710000,564.4505403
1.800000,-1.710000,535.909779
1.880000,-1.710000,508.0759542
1.960000,-1.710000,481.0524858
2.040000,-1.710000,454.9117113
2.120000,-1.710000,429.6995361
2.200000,-1.710000,405.4412151
2.280000,-1.710000,382.1472054
2.360000,-1.710000,359.8181613
2.440000,-1.710000,338.4485487
2.520000,-1.710000,318.0287826
2.600000,-1.710000,298.5461937
2.680000,-1.710000,279.9852822
2.760000,-1.710000,262.3277295
2.840000,-1.710000,245.5524666
2.920000,-1.710000,229.6359468
3,-1.710000,214.5525948
3.080000,-1.710000,200.2753611
3.160000,-1.710000,186.7762737
3.240000,-1.710000,174.0268971
3.320000,-1.710000,161.9986824
3.400000,-1.710000,150.6631905
3.480000,-1.710000,139.9922235
3.560000,-1.710000,129.9578859
3.640000,-1.710000,120.5326134
3.720000,-1.710000,111.6891954
3.800000,-1.710000,103.4008029
3.880000,-1.710000,95.6410299
3.960000,-1.710000,88.3839528
-3.960000,-1.650000,90.3316437
-3.880000,-1.650000,97.7864121
-3.800000,-1.650000,105.7625883
-3.720000,-1.650000,114.2879022
-3.640000,-1.650000,123.3907362
-3.560000,-1.650000,133.1000667
-3.480000,-1.650000,143.4454191
-3.400000,-1.650000,154.45683
-3.320000,-1.650000,166.1648355
-3.240000,-1.650000,178.6004451
-3.160000,-1.650000,191.7951129
-3.080000,-1.650000,205.7806485
-3,-1.650000,220.5890577
-2.920000,-1.650000,236.2522671
-2.840000,-1.650000,252.8017227
-2.760000,-1.650000,270.2678778
-2.680000,-1.650000,288.6796278
-2.600000,-1.650000,308.0637783
-2.520000,-1.650000,328.4446464
-2.440000,-1.650000,349.8438483
-2.360000,-1.650000,372.2802156
-2.280000,-1.650000,395.7695955
-2.200000,-1.650000,420.3241425
-2.120000,-1.650000,445.9505994
-2.040000,-1.650000,472.6471617
-1.960000,-1.650000,500.3987913
-1.880000,-1.650000,529.171272
-1.800000,-1.650000,558.9047574
-1.720000,-1.650000,589.50783
-1.640000,-1.650000,620.8530885
-1.560000,-1.650000,652.7750094
-1.480000,-1.650000,685.0703457
-1.400000,-1.650000,717.5009277
-1.320000,-1.650000,749.7984906
-1.240000,-1.650000,781.6711914
-1.160000,-1.650000,812.8116702
-1.080000,-1.650000,842.906709
-1,-1.650000,871.6485267
-0.920000,-1.650000,898.7474466
-0.840000,-1.650000,923.9450742
-0.760000,-1.650000,947.0264778
-0.680000,-1.650000,967.8294288
-0.600000,-1.650000,986.2488675
-0.520000,-1.650000,1002.2354469
-0.440000,-1.650000,1015.7881896
-0.360000,-1.650000,1026.942507
-0.280000,-1.650000,1035.7557444
-0.200000,-1.650000,1042.2926613
-0.120000,-1.650000,1046.6128053
-0.040000,-1.650000,1048.7609658
0.040000,-1.650000,1048.7610144
0.120000,-1.650000,1046.6129547
0.200000,-1.650000,1042.2929178
0.280000,-1.650000,1035.7561188
0.360000,-1.650000,1026.9430128
0.440000,-1.650000,1015.7888475
0.520000,-1.650000,1002.2362776
0.600000,-1.650000,986.2498971
0.680000,-1.650000,967.8306861
0.760000,-1.650000,947.0279943
0.840000,-1.650000,923.9468823
0.920000,-1.650000,898.7495814
1,-1.650000,871.6510251
1.080000,-1.650000,842.9096079
1.160000,-1.650000,812.8150065
1.240000,-1.650000,781.6750011
1.320000,-1.650000,749.8028106
1.400000,-1.650000,717.5057913
1.480000,-1.650000,685.0757862
1.560000,-1.650000,652.7810565
1.640000,-1.650000,620.8597701
1.720000,-1.650000,589.5151704
1.800000,-1.650000,558.9127773
1.880000,-1.650000,529.1799876
1.960000,-1.650000,500.4082152
2.040000,-1.650000,472.6573011
2.120000,-1.650000,445.9614579
2.200000,-1.650000,420.3357192
2.280000,-1.650000,395.7818841
2.360000,-1.650000,372.2932035
2.440000,-1.650000,349.8575202
2.520000,-1.650000,328.4589798
2.600000,-1.650000,308.0787489
2.680000,-1.650000,288.695205
2.760000,-1.650000,270.2840256
2.840000,-1.650000,252.8184042
2.920000,-1.650000,236.2694391
3,-1.650000,220.6066743
3.080000,-1.650000,205.7986602
3.160000,-1.650000,191.8134684
3.240000,-1.650000,178.6190922
3.320000,-1.650000,166.1837166
3.400000,-1.650000,154.4758902
3.480000,-1.650000,143.464599
3.560000,-1.650000,133.1193096
3.640000,-1.650000,123.4099827
3.720000,-1.650000,114.3070956
3.800000,-1.650000,105.7816719
3.880000,-1.650000,97.8053301
3.960000,-1.650000,90.3503439
-3.960000,-1.590000,92.251476
-3.880000,-1.590000,99.8998866
-3.800000,-1.590000,108.0879975
-3.720000,-1.590000,116.8453197
-3.640000,-1.590000,126.2022039
-3.560000,-1.590000,136.1897856
-3.480000,-1.590000,146.8399356
-3.400000,-1.590000,158.1852267
-3.320000,-1.590000,170.2589139
-3.240000,-1.590000,183.0949236
-3.160000,-1.590000,196.7278347
-3.080000,-1.590000,211.1928354
-3,-1.590000,226.5256125
-2.920000,-1.590000,242.7621489
-2.840000,-1.590000,259.9384014
-2.760000,-1.590000,278.0898453
-2.680000,-1.590000,297.2509344
-2.600000,-1.590000,317.4545358
-2.520000,-1.590000,338.7314358
-2.440000,-1.590000,361.1100078
-2.360000,-1.590000,384.6160233
-2.280000,-1.590000,409.2724575
-2.200000,-1.590000,435.0989601
-2.120000,-1.590000,462.1105116
-2.040000,-1.590000,490.3147827
-1.960000,-1.590000,519.7078809
-1.880000,-1.590000,550.26855
-1.800000,-1.590000,581.9513265
-1.720000,-1.590000,614.6795448
-1.640000,-1.590000,648.3392766
-1.560000,-1.590000,682.7751459
-1.480000,-1.590000,717.7886307
-1.400000,-1.590000,753.139008
-1.320000,-1.590000,788.5467603
-1.240000,-1.590000,823.6991223
-1.160000,-1.590000,858.2575617
-1.080000,-1.590000,891.8671887
-1,-1.590000,924.1682697
-0.920000,-1.590000,954.809865
-0.840000,-1.590000,983.4651675
-0.760000,-1.590000,1009.8473229
-0.680000,-1.590000,1033.7237775
-0.600000,-1.590000,1054.9267281
-0.520000,-1.590000,1073.3574879
-0.440000,-1.590000,1088.9834751
-0.360000,-1.590000,1101.8278638
-0.280000,-1.590000,1111.9534182
-0.200000,-1.590000,1119.4430103
-0.120000,-1.590000,1124.3798316
-0.040000,-1.590000,1126.8300483
0.040000,-1.590000,1126.8300897
0.120000,-1.590000,1124.3799585
0.200000,-1.590000,1119.443229
0.280000,-1.590000,1111.9537395
0.360000,-1.590000,1101.828303
0.440000,-1.590000,1088.9840493
0.520000,-1.590000,1073.3582205
0.600000,-1.590000,1054.9276434
0.680000,-1.590000,1033.7249052
0.760000,-1.590000,1009.8486936
0.840000,-1.590000,983.4668136
0.920000,-1.590000,954.8118216
1,-1.590000,924.1705728
1.080000,-1.590000,891.8698752
1.160000,-1.590000,858.2606685
1.240000,-1.590000,823.7026863
1.320000,-1.590000,788.5508157
1.400000,-1.590000,753.1435908
1.480000,-1.590000,717.7937724
1.560000,-1.590000,682.780878
1.640000,-1.590000,648.3456261
1.720000,-1.590000,614.686536
1.800000,-1.590000,581.9589792
1.880000,-1.590000,550.2768831
1.960000,-1.590000,519.7169052
2.040000,-1.590000,490.3245081
2.120000,-1.590000,462.1209417
2.200000,-1.590000,435.110094
2.280000,-1.590000,409.2842898
2.360000,-1.590000,384.6285423
2.440000,-1.590000,361.1231991
2.520000,-1.590000,338.7452787
2.600000,-1.590000,317.4690051
2.680000,-1.590000,297.2660031
2.760000,-1.590000,278.1054783
2.840000,-1.590000,259.9545609
2.920000,-1.590000,242.7787944
3,-1.590000,226.5426981
3.080000,-1.590000,211.2103152
3.160000,-1.590000,196.7456574
3.240000,-1.590000,183.1130379
3.320000,-1.590000,170.2772649
3.400000,-1.590000,158.2037586
3.480000,-1.590000,146.8585926
3.560000,-1.590000,136.208511
3.640000,-1.590000,126.220941
3.720000,-1.590000,116.8640118
3.800000,-1.590000,108.1065888
3.880000,-1.590000,99.9183231
3.960000,-1.590000,92.2697055
-3.960000,-1.530000,94.1212881
-3.880000,-1.530000,101.9587122
-3.800000,-1.530000,110.353725
-3.720000,-1.530000,119.3375862
-3.640000,-1.530000,128.9425878
-3.560000,-1.530000,139.2020154
-3.480000,-1.530000,150.1500951
-3.400000,-1.530000,161.8219701
-3.320000,-1.530000,174.2536728
-3.240000,-1.530000,187.4821257
-3.160000,-1.530000,201.5451324
-3.080000,-1.530000,216.4813632
-3,-1.530000,232.3302921
-2.920000,-1.530000,249.1320609
-2.840000,-1.530000,266.9272344
-2.760000,-1.530000,285.7564269
-2.680000,-1.530000,305.6598135
-2.600000,-1.530000,326.6765712
-2.520000,-1.530000,348.8443443
-2.440000,-1.530000,372.1988088
-2.360000,-1.530000,396.773379
-2.280000,-1.530000,422.5989879
-2.200000,-1.530000,449.7036651
-2.120000,-1.530000,478.1115054
-2.040000,-1.530000,507.8405088
-1.960000,-1.530000,538.8988491
-1.880000,-1.530000,571.2794073
-1.800000,-1.530000,604.9528254
-1.720000,-1.530000,639.8597628
-1.640000,-1.530000,675.9033894
-1.560000,-1.530000,712.9431936
-1.480000,-1.530000,750.7909836
-1.400000,-1.530000,789.2095932
-1.320000,-1.530000,827.9143677
-1.240000,-1.530000,866.5772256
-1.160000,-1.530000,904.8330837
-1.080000,-1.530000,942.288579
-1,-1.530000,978.5333025
-0.920000,-1.530000,1013.153832
-0.840000,-1.530000,1045.7505495
-0.760000,-1.530000,1075.9564953
-0.680000,-1.530000,1103.456466
-0.600000,-1.530000,1128.0036276
-0.520000,-1.530000,1149.4305405
-0.440000,-1.530000,1167.6518955
-0.360000,-1.530000,1182.6575892
-0.280000,-1.530000,1194.49656
-0.200000,-1.530000,1203.2537256
-0.120000,-1.530000,1209.0237795
-0.040000,-1.530000,1211.8862889
0.040000,-1.530000,1211.886324
0.120000,-1.530000,1209.0238857
0.200000,-1.530000,1203.2539092
0.280000,-1.530000,1194.4968327
0.360000,-1.530000,1182.6579645
0.440000,-1.530000,1167.6523923
0.520000,-1.530000,1149.4311804
0.600000,-1.530000,1128.0044358
0.680000,-1.530000,1103.4574704
0.760000,-1.530000,1075.9577274
0.840000,-1.530000,1045.7520408
0.920000,-1.530000,1013.1556176
1,-1.530000,978.5354184
1.080000,-1.530000,942.2910612
1.160000,-1.530000,904.8359691
1.240000,-1.530000,866.5805502
1.320000,-1.530000,827.9181666
1.400000,-1.530000,789.2139015
1.480000,-1.530000,750.7958337
1.560000,-1.530000,712.9486161
1.640000,-1.530000,675.9094113
1.720000,-1.530000,639.8664075
1.800000,-1.530000,604.9601154
1.880000,-1.530000,571.2873597
1.960000,-1.530000,538.9074765
2.040000,-1.530000,507.8498211
2.120000,-1.530000,478.1215062
2.200000,-1.530000,449.7143544
2.280000,-1.530000,422.6103603
2.360000,-1.530000,396.7854255
2.440000,-1.530000,372.2115141
2.520000,-1.530000,348.8576904
2.600000,-1.530000,326.6905338
2.680000,-1.530000,305.6743638
2.760000,-1.530000,285.7715334
2.840000,-1.530000,266.9428602
2.920000,-1.530000,249.1481664
3,-1.530000,232.3468341
3.080000,-1.530000,216.4982958
3.160000,-1.530000,201.562407
3.240000,-1.530000,187.4996901
3.320000,-1.530000,174.2714757
3.400000,-1.530000,161.8399557
3.480000,-1.530000,150.1682103
3.560000,-1.530000,139.2202035
3.640000,-1.530000,128.9607948
3.720000,-1.530000,119.3557554
3.800000,-1.530000,110.3718033
3.880000,-1.530000,101.9766456
3.960000,-1.530000,94.1390253
-3.960000,-1.470000,95.9382297
-3.880000,-1.470000,103.9597029
-3.800000,-1.470000,112.5562176
-3.720000,-1.470000,121.7607354
-3.640000,-1.470000,131.6074554
-3.560000,-1.470000,142.13178
-3.480000,-1.470000,153.3702825
-3.400000,-1.470000,165.3606792
-3.320000,-1.470000,178.141815
-3.240000,-1.470000,191.7536625
-3.160000,-1.470000,206.2373265
-3.080000,-1.470000,221.6350512
-3,-1.470000,237.9901941
-2.920000,-1.470000,255.3471531
-2.840000,-1.470000,273.7511937
-2.760000,-1.470000,293.2481664
-2.680000,-1.470000,313.8840918
-2.600000,-1.470000,335.7046539
-2.520000,-1.470000,358.7546547
-2.440000,-1.470000,383.0775201
-2.360000,-1.470000,408.7149327
-2.280000,-1.470000,435.7065438
-2.200000,-1.470000,464.0896269
-2.120000,-1.470000,493.8982812
-2.040000,-1.470000,525.1617153
-1.960000,-1.470000,557.9010801
-1.880000,-1.470000,592.1244963
-1.800000,-1.470000,627.8202675
-1.720000,-1.470000,664.9487271
-1.640000,-1.470000,703.433583
-1.560000,-1.470000,743.1538626
-1.480000,-1.470000,783.9375498
-1.400000,-1.470000,825.5577447
-1.320000,-1.470000,867.7317357
-1.240000,-1.470000,910.1230326
-1.160000,-1.470000,952.3461879
-1.080000,-1.470000,993.9743307
-1,-1.470000,1034.5496175
-0.920000,-1.470000,1073.5970544
-0.840000,-1.470000,1110.6420489
-0.760000,-1.470000,1145.231433
-0.680000,-1.470000,1176.9565455
-0.600000,-1.470000,1205.4755889
-0.520000,-1.470000,1230.5315115
-0.440000,-1.470000,1251.9614844
-0.360000,-1.470000,1269.6950781
-0.280000,-1.470000,1283.7403026
-0.200000,-1.470000,1294.1592525
-0.120000,-1.470000,1301.0375871
-0.040000,-1.470000,1304.4536901
0.040000,-1.470000,1304.453718
0.120000,-1.470000,1301.0376735
0.200000,-1.470000,1294.1594037
0.280000,-1.470000,1283.7405285
0.360000,-1.470000,1269.6953931
0.440000,-1.470000,1251.9619074
0.520000,-1.470000,1230.5320641
0.600000,-1.470000,1205.4762954
0.680000,-1.470000,1176.9574329
0.760000,-1.470000,1145.2325337
0.840000,-1.470000,1110.6433926
0.920000,-1.470000,1073.5986771
1,-1.470000,1034.5515543
1.080000,-1.470000,993.9766167
1.160000,-1.470000,952.34886
1.240000,-1.470000,910.1261268
1.320000,-1.470000,867.7352862
1.400000,-1.470000,825.5617866
1.480000,-1.470000,783.9421155
1.560000,-1.470000,743.1589809
1.640000,-1.470000,703.4392827
1.720000,-1.470000,664.9550316
1.800000,-1.470000,627.8271993
1.880000,-1.470000,592.1320725
1.960000,-1.470000,557.9093142
2.040000,-1.470000,525.1706154
2.120000,-1.470000,493.9078527
2.200000,-1.470000,464.0998716
2.280000,-1.470000,435.7174563
2.360000,-1.470000,408.7265031
2.440000,-1.470000,383.0897358
2.520000,-1.470000,358.7674968
2.600000,-1.470000,335.7181017
2.680000,-1.470000,313.8981165
2.760000,-1.470000,293.2627365
2.840000,-1.470000,273.766275
2.920000,-1.470000,255.3627078
3,-1.470000,238.0061799
3.080000,-1.470000,221.6514222
3.160000,-1.470000,206.2540368
3.240000,-1.470000,191.7706608
3.320000,-1.470000,178.1590518
3.400000,-1.470000,165.3781014
3.480000,-1.470000,153.387837
3.560000,-1.470000,142.1494128
3.640000,-1.470000,131.6251116
3.720000,-1.470000,121.7783619
3.800000,-1.470000,112.5737613
3.880000,-1.470000,103.9771116
3.960000,-1.470000,95.955453
-3.960000,-1.410000,97.6996206
-3.880000,-1.410000,105.8998572
-3.800000,-1.410000,114.692121
-3.720000,-1.410000,124.1110278
-3.640000,-1.410000,134.1926316
-3.560000,-1.410000,144.9744093
-3.480000,-1.410000,156.4952445
-3.400000,-1.410000,168.7954122
-3.320000,-1.410000,181.9165725
-3.240000,-1.410000,195.9017751
-3.160000,-1.410000,210.79548
-3.080000,-1.410000,226.643571
-3,-1.410000,243.4933746
-2.920000,-1.410000,261.3936267
-2.840000,-1.410000,280.3943799
-2.760000,-1.410000,300.5468028
-2.680000,-1.410000,321.9028632
-2.600000,-1.410000,344.5148907
-2.520000,-1.410000,368.4350718
-2.440000,-1.410000,393.7149441
-2.360000,-1.410000,420.4049679
-2.280000,-1.410000,448.5541977
-2.200000,-1.410000,478.2099519
-2.120000,-1.410000,509.4172062
-2.040000,-1.410000,542.2172634
-1.960000,-1.410000,576.6451515
-1.880000,-1.410000,612.7252542
-1.800000,-1.410000,650.4649308
-1.720000,-1.410000,689.8462893
-1.640000,-1.410000,730.8167409
-1.560000,-1.410000,773.2793547
-1.480000,-1.410000,817.0841943
-1.400000,-1.410000,862.0217352
-1.320000,-1.410000,907.8191109
-1.240000,-1.410000,954.1395378
-1.160000,-1.410000,1000.5849324
-1.080000,-1.410000,1046.7016992
-1,-1.410000,1091.9898549
-0.920000,-1.410000,1135.9160235
-0.840000,-1.410000,1177.9309278
-0.760000,-1.410000,1217.4915402
-0.680000,-1.410000,1254.0869667
-0.600000,-1.410000,1287.2655045
-0.520000,-1.410000,1316.6588448
-0.440000,-1.410000,1341.9986211
-0.360000,-1.410000,1363.1211513
-0.280000,-1.410000,1379.9581749
-0.200000,-1.410000,1392.5145231
-0.120000,-1.410000,1400.8368744
-0.040000,-1.410000,1404.9803115
0.040000,-1.410000,1404.9803331
0.120000,-1.410000,1400.8369428
0.200000,-1.410000,1392.5146437
0.280000,-1.410000,1379.9583576
0.360000,-1.410000,1363.1214114
0.440000,-1.410000,1341.9989757
0.520000,-1.410000,1316.6593146
0.600000,-1.410000,1287.2661156
0.680000,-1.410000,1254.0877443
0.760000,-1.410000,1217.4925167
0.840000,-1.410000,1177.9321329
0.920000,-1.410000,1135.9174914
1,-1.410000,1091.9916198
1.080000,-1.410000,1046.703798
1.160000,-1.410000,1000.5874002
1.240000,-1.410000,954.1424088
1.320000,-1.410000,907.822422
1.400000,-1.410000,862.0255188
1.480000,-1.410000,817.0884819
1.560000,-1.410000,773.2841769
1.640000,-1.410000,730.8221256
1.720000,-1.410000,689.8522608
1.800000,-1.410000,650.4715098
1.880000,-1.410000,612.7324578
1.960000,-1.410000,576.6529941
2.040000,-1.410000,542.225754
2.120000,-1.410000,509.4263502
2.200000,-1.410000,478.2197511
2.280000,-1.410000,448.5646476
2.360000,-1.410000,420.4160595
2.440000,-1.410000,393.7266657
2.520000,-1.410000,368.4474063
2.600000,-1.410000,344.5278165
2.680000,-1.410000,321.9163542
2.760000,-1.410000,300.5608293
2.840000,-1.410000,280.4089077
2.920000,-1.410000,261.4086189
3,-1.410000,243.5087907
3.080000,-1.410000,226.6593678
3.160000,-1.410000,210.8116116
3.240000,-1.410000,195.9181938
3.320000,-1.410000,181.9332279
3.400000,-1.410000,168.8122539
3.480000,-1.410000,156.5122203
3.560000,-1.410000,144.991467
3.640000,-1.410000,134.2097181
3.720000,-1.410000,124.1280909
3.800000,-1.410000,114.7091094
3.880000,-1.410000,105.9167214
3.960000,-1.410000,97.7163102
-3.960000,-1.350000,99.4029561
-3.880000,-1.350000,107.7763608
-3.800000,-1.350000,116.7582852
-3.720000,-1.350000,126.3849462
-3.640000,-1.350000,136.6941933
-3.560000,-1.350000,147.7255212
-3.480000,-1.350000,159.5200734
-3.400000,-1.350000,172.1206413
-3.320000,-1.350000,185.5716786
-3.240000,-1.350000,199.9193112
-3.160000,-1.350000,215.2113723
-3.080000,-1.350000,231.497433
-3,-1.350000,248.8288464
-2.920000,-1.350000,267.2587566
-2.840000,-1.350000,286.8420726
-2.760000,-1.350000,307.6353522
-2.680000,-1.350000,329.6965833
-2.600000,-1.350000,353.0848437
-2.520000,-1.350000,377.8598664
-2.440000,-1.350000,404.0815653
-2.360000,-1.350000,431.8095924
-2.280000,-1.350000,461.1029751
-2.200000,-1.350000,492.0197976
-2.120000,-1.350000,524.616732
-2.040000,-1.350000,558.9480339
-1.960000,-1.350000,595.0634841
-1.880000,-1.350000,633.0046842
-1.800000,-1.350000,672.7992822
-1.720000,-1.350000,714.4529913
-1.640000,-1.350000,757.9397619
-1.560000,-1.350000,803.1909033
-1.480000,-1.350000,850.084335
-1.400000,-1.350000,898.4352078
-1.320000,-1.350000,947.9890062
-1.240000,-1.350000,998.4178233
-1.160000,-1.350000,1049.3201421
-1.080000,-1.350000,1100.2242339
-1,-1.350000,1150.5953691
-0.920000,-1.350000,1199.8473444
-0.840000,-1.350000,1247.3590599
-0.760000,-1.350000,1292.4966168
-0.680000,-1.350000,1334.640465
-0.600000,-1.350000,1373.2155045
-0.520000,-1.350000,1407.7202796
-0.440000,-1.350000,1437.750225
-0.360000,-1.350000,1463.0100066
-0.280000,-1.350000,1483.311726
-0.200000,-1.350000,1498.5588717
-0.120000,-1.350000,1508.7195279
-0.040000,-1.350000,1513.7955162
0.040000,-1.350000,1513.7955324
0.120000,-1.350000,1508.7195801
0.200000,-1.350000,1498.5589644
0.280000,-1.350000,1483.31187
0.360000,-1.350000,1463.0102145
0.440000,-1.350000,1437.7505166
0.520000,-1.350000,1407.7206738
0.600000,-1.350000,1373.2160256
0.680000,-1.350000,1334.64114
0.760000,-1.350000,1292.4974754
0.840000,-1.350000,1247.3601336
0.920000,-1.350000,1199.8486656
1,-1.350000,1150.596972
1.080000,-1.350000,1100.2261536
1.160000,-1.350000,1049.3224128
1.240000,-1.350000,998.420481
1.320000,-1.350000,947.9920851
1.400000,-1.350000,898.4387412
1.480000,-1.350000,850.0883535
1.560000,-1.350000,803.1954375
1.640000,-1.350000,757.9448379
1.720000,-1.350000,714.4586343
1.800000,-1.350000,672.8055129
1.880000,-1.350000,633.0115206
1.960000,-1.350000,595.0709388
2.040000,-1.350000,558.9561177
2.120000,-1.350000,524.6254503
2.200000,-1.350000,492.0291522
2.280000,-1.350000,461.1129615
2.360000,-1.350000,431.8202043
2.440000,-1.350000,404.092791
2.520000,-1.350000,377.8716888
2.600000,-1.350000,353.097243
2.680000,-1.350000,329.7095343
2.760000,-1.350000,307.6488261
2.840000,-1.350000,286.856037
2.920000,-1.350000,267.2731764
3,-1.350000,248.843682
3.080000,-1.350000,231.512643
3.160000,-1.350000,215.2269117
3.240000,-1.350000,199.9351341
3.320000,-1.350000,185.5877364
3.400000,-1.350000,172.1368854
3.480000,-1.350000,159.5364534
3.560000,-1.350000,147.7419867
3.640000,-1.350000,136.7106921
3.720000,-1.350000,126.4014279
3.800000,-1.350000,116.7747003
3.880000,-1.350000,107.7926598
3.960000,-1.350000,99.4190904
-3.960000,-1.290000,101.0459034
-3.880000,-1.290000,109.5865893
-3.800000,-1.290000,118.7517681
-3.720000,-1.290000,128.5792002
-3.640000,-1.290000,139.1084685
-3.560000,-1.290000,150.3810207
-3.480000,-1.290000,162.44019
-3.400000,-1.290000,175.3312302
-3.320000,-1.290000,189.1013364
-3.240000,-1.290000,203.7996828
-3.160000,-1.290000,219.4774641
-3.080000,-1.290000,236.1879549
-3,-1.290000,253.9865619
-2.920000,-1.290000,272.9308887
-2.840000,-1.290000,293.0807502
-2.760000,-1.290000,314.4981474
-2.680000,-1.290000,337.2471414
-2.600000,-1.290000,361.3936239
-2.520000,-1.290000,387.0049815
-2.440000,-1.290000,414.1496871
-2.360000,-1.290000,442.8968904
-2.280000,-1.290000,473.3160498
-2.200000,-1.290000,505.47663
-2.120000,-1.290000,539.447733
-2.040000,-1.290000,575.2973736
-1.960000,-1.290000,613.0909125
-1.880000,-1.290000,652.8880557
-1.800000,-1.290000,694.7378127
-1.720000,-1.290000,738.6710679
-1.640000,-1.290000,784.6907643
-1.560000,-1.290000,832.7602449
-1.480000,-1.290000,882.7907454
-1.400000,-1.290000,934.6293477
-1.320000,-1.290000,988.0487442
-1.240000,-1.290000,1042.7399199
-1.160000,-1.290000,1098.308448
-1.080000,-1.290000,1154.2748175
-1,-1.290000,1210.0790439
-0.920000,-1.290000,1265.0900292
-0.840000,-1.290000,1318.6203057
-0.760000,-1.290000,1369.9467513
-0.680000,-1.290000,1418.337153
-0.600000,-1.290000,1463.0811417
-0.520000,-1.290000,1503.5223546
-0.440000,-1.290000,1539.0872613
-0.360000,-1.290000,1569.3057576
-0.280000,-1.290000,1593.8197398
-0.200000,-1.290000,1612.3784634
-0.120000,-1.290000,1624.8228795
-0.040000,-1.290000,1631.0642733
0.040000,-1.290000,1631.064285
0.120000,-1.290000,1624.8229155
0.200000,-1.290000,1612.37853
0.280000,-1.290000,1593.8198469
0.360000,-1.290000,1569.3059196
0.440000,-1.290000,1539.0874944
0.520000,-1.290000,1503.5226786
0.600000,-1.290000,1463.0815809
0.680000,-1.290000,1418.3377335
0.760000,-1.290000,1369.9475019
0.840000,-1.290000,1318.6212561
0.920000,-1.290000,1265.0912127
1,-1.290000,1210.0804938
